3,3,1,0,0,0,0,0,0,0,0,0,1
UBAT0010,00120,1.48E7,2.935E+07,1162,11.904,0,0.631,43,1.07,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,1,2,3,4,13,20,21,23,24,20,19,18,18,19,18,21,19,14,16,17,16,14,14,13,12,11,13,11,11,11,9,9,10,10,9,10,7,7,7,6,5,6,8,5,4
UBAT0010,00121,1.48E7,1.376E+08,1161,11.905,0,0.633,43,1.09,5,4,4,4,5,5,6,5,3,4,2,2,2,3,0,3,10,34,68,76,77,81,70,52,31,21,16,12,12,13,10,8,7,4,6,8,5,8,10,17,17,13,14,15,17,14,11,10,8,7,8,7,7,5,3,0,2,3,1,2
UBAT0010,00122,1.48E7,2.155E+08,1166,11.906,0,0.632,43,1.10,2,1,2,3,2,0,2,2,0,2,0,0,0,0,2,0,0,1,2,0,0,0,0,2,1,0,0,0,0,1,0,0,0,1,1,1,6,8,10,3,0,0,6,34,106,155,157,146,136,121,109,99,89,78,69,64,57,52,49,43
UBAT0010,00123,1.48E7,4.104E+08,1160,11.902,0,0.632,43,1.13,41,38,35,29,29,27,27,24,28,34,31,26,21,21,18,17,15,12,15,14,13,10,8,9,7,7,6,3,0,0,1,1,1,1,0,0,0,0,0,0,1,0,2,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,3,1
UBAT0010,00124,1.48E7,1.334E+08,1155,11.904,0,0.631,43,1.13,0,0,1,2,0,1,0,0,1,0,0,0,0,0,2,2,0,0,0,0,1,0,0,3,0,1,3,1,0,0,0,1,4,2,1,1,2,1,0,1,0,0,0,0,2,2,1,0,2,1,1,0,0,0,1,0,0,0,11,27
UBAT0010,00125,1.48E7,2.762E+07,1155,11.907,0,0.631,43,1.12,33,26,17,10,5,2,2,2,0,2,0,0,1,0,0,1,1,2,1,1,1,1,2,0,2,11,27,39,31,22,13,10,6,2,2,2,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0
UBAT0010,00126,1.48E7,6.215E+07,1157,11.901,0,0.631,43,1.07,0,2,4,4,10,8,9,8,7,5,5,6,5,3,1,0,1,1,6,10,11,11,8,7,3,5,5,4,1,2,3,2,2,1,0,0,0,3,2,0,0,0,1,0,0,0,0,2,2,3,3,8,48,55,25,8,2,2,1,0
UBAT0010,00127,1.48E7,8.016E+07,1160,11.899,0,0.631,43,1.06,0,3,1,0,0,1,2,0,0,2,0,1,3,1,2,1,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,2,1,1,2,2,1,2,1,0,0,0,3,3,1,0,2,1,0,0,0,0,0,1,1,0,0
UBAT0010,00128,1.48E7,1.233E+07,1159,11.906,0,0.632,43,1.08,0,1,3,6,4,0,0,2,2,0,0,1,5,3,5,3,1,3,3,2,2,1,1,1,1,3,0,0,0,2,1,0,1,0,1,2,2,1,6,25,41,44,43,39,32,28,22,18,21,24,25,22,20,18,11,8,5,5,3,0
UBAT0010,00129,1.48E7,1.290E+08,1166,11.898,0,0.631,43,1.13,0,1,1,1,0,0,1,0,1,0,1,0,0,0,8,10,6,4,1,1,2,11,28,27,18,10,6,4,1,1,2,1,0,0,0,0,0,0,0,3,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
UBAT0010,00130,1.48E7,3.897E+07,1161,11.901,0,0.631,43,1.13,0,0,0,0,0,0,0,1,0,0,2,0,0,1,2,2,0,1,3,0,0,2,1,0,0,0,0,2,2,0,0,0,0,0,1,2,0,0,0,1,1,1,1,2,0,0,0,0,0,0,1,1,0,1,1,3,1,0,6,14
UBAT0010,00131,1.48E7,1.578E+07,1153,11.901,0,0.631,43,1.13,8,7,1,1,2,4,18,28,53,78,89,81,65,46,35,30,28,25,18,13,9,6,3,4,2,3,2,1,3,1,1,3,4,4,2,1,1,1,1,3,4,1,1,0,1,2,2,1,1,2,2,1,0,0,0,0,0,1,3,5
UBAT0010,00132,1.48E7,1.748E+08,1153,11.903,0,0.631,43,1.04,5,2,2,3,3,0,0,1,0,0,1,1,0,0,0,0,0,2,0,2,2,0,0,1,2,0,0,0,3,2,1,0,0,0,0,1,5,2,1,1,6,10,27,48,35,12,4,5,10,20,36,49,47,39,29,16,8,7,5,5
UBAT0010,00133,1.48E7,1.132E+08,1151,11.903,0,0.631,43,1.10,3,4,4,4,3,5,3,3,1,2,1,3,1,2,4,1,2,3,3,2,3,1,1,1,1,1,1,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00134,1.48E7,1.677E+07,1153,11.900,0,0.632,43,1.09,0,0,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,0,3,1,2,0,0,1,0,0,1,2,0,0,0,0,4,9,7,8,45,198,355,403,384,320,235,163,109,76,60,49,41,38,32,25,24,22,19,18,11,5,2,2
UBAT0010,00135,1.48E7,6.610E+08,1158,11.906,0,0.631,43,1.10,0,0,1,0,0,2,1,0,0,1,1,2,1,0,1,0,0,0,0,1,3,12,19,12,8,12,29,37,28,31,34,24,13,10,16,16,13,5,2,1,1,5,3,0,3,16,23,20,14,11,10,8,7,5,4,4,4,3,4,4
UBAT0010,00136,1.48E7,1.206E+08,1162,11.902,0,0.632,43,1.10,4,2,2,1,2,3,2,1,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,1,1,2,2,1,2,0,4,8,7,3,2,3,2,0,0,0,1,2,1,0,2,0,0,0,0,0
UBAT0010,00137,1.48E7,1.627E+07,1163,11.903,0,0.631,43,1.10,1,0,1,3,2,2,0,0,0,0,0,0,0,5,5,6,4,1,1,4,3,0,0,0,0,0,0,1,0,0,1,2,7,10,7,4,2,3,3,3,3,0,0,1,2,2,2,1,1,0,1,0,1,0,1,0,0,0,0,0
UBAT0010,00138,1.48E7,2.367E+07,1156,11.894,0,0.631,43,1.10,1,0,0,1,6,15,21,23,25,25,25,24,21,19,18,16,15,14,10,8,5,5,3,3,2,1,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,13,11,10,8,4,2,0,0,2,7,13,12,11,9
UBAT0010,00139,1.48E7,1.043E+08,1158,11.899,0,0.631,43,1.10,6,3,1,2,2,1,1,10,18,15,12,8,6,2,0,1,2,1,1,0,0,0,1,1,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,2,0,0,0,0,0,1,2,1,1,0,4,18,48,62,54
UBAT0010,00140,1.48E7,8.115E+07,1154,11.904,0,0.631,43,1.10,40,32,27,24,21,17,12,12,10,8,7,7,5,4,4,6,8,12,12,9,5,3,3,2,2,2,2,2,1,3,3,29,324,1461,2347,2275,1857,1430,1109,899,778,709,689,682,653,625,598,579,545,405,200,73,26,12,5,2,3,3,3,2
UBAT0010,00141,1.48E7,4.585E+09,1146,11.904,0,0.631,43,1.11,3,18,45,56,51,40,42,30,21,20,21,17,13,8,6,5,6,5,3,2,0,0,2,2,0,1,0,0,3,1,2,7,8,6,4,0,0,0,0,1,3,5,6,8,4,3,2,4,5,3,2,0,0,1,1,0,2,4,7,4
UBAT0010,00142,1.48E7,1.262E+08,1150,11.903,0,0.631,43,1.10,2,2,2,2,2,0,0,0,0,0,0,1,3,9,35,61,64,57,46,35,25,16,10,6,3,3,2,0,0,0,0,0,0,0,0,1,1,4,1,0,0,0,2,1,0,0,0,0,0,0,2,4,2,1,0,0,1,1,1,1
UBAT0010,00143,1.48E7,1.003E+08,1158,11.894,0,0.632,43,1.10,0,1,1,0,1,2,1,2,3,1,1,3,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0,0,0,1,0,1,0,0,0,2,1,1,0,0,1,7,16,14,9,8,7,5,1,0,0,1,1,2
UBAT0010,00144,1.48E7,2.589E+07,1156,11.913,0,0.631,43,1.11,1,0,2,1,4,2,0,1,2,2,1,1,1,2,1,0,1,0,0,0,1,1,0,2,0,1,5,5,3,3,3,0,0,0,0,1,2,2,4,4,2,3,3,1,0,1,2,0,0,0,1,1,0,2,1,1,0,2,3,1
UBAT0010,00145,1.48E7,2.022E+07,1152,11.898,0,0.631,43,1.10,0,0,4,10,18,17,13,9,13,24,23,18,12,8,8,5,4,3,2,1,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,2,1,1,1,3,3,2,5,3,2,3,2,4,5,4,3,2,2,4,4,5,3,1
UBAT0010,00146,1.48E7,6.536E+07,1148,11.903,0,0.633,43,1.09,2,2,4,4,3,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,1,1,1,0,0,0,0,0,1,1,2,1,1,0,1,1,2,0,0,0,0,0,0,0,1,2,2,0,1,2,3,2,3,1,0,0,0
UBAT0010,00147,1.48E7,1.257E+07,1151,11.904,0,0.631,43,1.09,0,1,0,2,3,5,5,3,2,2,3,4,2,1,1,3,3,1,2,0,1,2,2,2,1,1,0,0,0,0,0,1,0,0,2,1,0,0,0,1,0,0,0,1,1,2,1,0,0,0,0,0,0,0,1,4,8,22,27,25
UBAT0010,00148,1.48E7,4.513E+07,1155,11.897,0,0.631,43,1.10,34,35,35,30,22,14,7,6,5,3,5,2,0,1,1,3,2,3,4,2,0,0,0,0,3,0,1,2,2,1,1,0,0,1,2,2,0,0,7,14,37,74,94,100,95,92,83,74,67,61,53,44,39,34,27,22,20,18,15,13
UBAT0010,00149,1.48E7,3.181E+08,1156,11.905,0,0.631,43,1.11,12,12,8,5,3,1,0,0,1,2,1,0,0,0,0,0,0,0,2,0,0,1,0,2,2,0,0,1,3,3,2,2,1,2,2,0,0,3,4,1,0,3,1,1,1,1,5,7,9,6,5,3,2,3,2,3,1,3,4,1
UBAT0010,00150,1.48E7,3.107E+07,1151,11.902,0,0.631,43,1.11,1,1,3,0,2,3,0,0,1,1,1,2,1,3,2,1,0,2,2,0,0,0,1,0,2,1,0,1,1,2,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,1,1,1,3
UBAT0010,00151,1.48E7,1.603E+07,1155,11.917,0,0.630,43,1.09,17,32,30,20,13,12,8,10,8,7,5,6,4,3,4,3,3,5,3,6,3,1,1,0,1,0,2,4,3,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,1,1,2,2,1,1,2,1
UBAT0010,00152,1.48E7,5.352E+07,1159,11.904,0,0.631,43,1.09,0,2,3,0,1,2,1,1,1,3,2,0,0,0,0,0,1,2,1,1,2,0,0,0,0,0,0,3,4,3,2,0,0,0,2,1,1,0,1,2,1,0,0,0,0,1,1,2,1,0,0,0,0,1,1,1,0,1,0,0
UBAT0010,00153,1.48E7,1.282E+07,1156,11.901,0,0.631,43,1.09,0,0,0,0,0,0,0,0,0,0,5,23,47,51,38,21,13,12,12,21,53,69,64,49,36,26,20,15,13,10,9,6,6,5,4,3,2,4,2,0,1,3,3,3,2,1,1,2,0,0,0,0,0,0,0,1,0,0,0,2
UBAT0010,00154,1.48E7,1.630E+08,1148,11.903,0,0.631,43,1.10,3,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,1,3,0,0,0,0,0,3,1,2,0,0,2,3,0,0,2,1,0,0,3,0,1,3,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0
UBAT0010,00155,1.48E7,9.619E+06,1157,11.904,0,0.631,43,1.09,2,0,0,0,0,1,0,1,1,3,2,0,0,0,2,3,0,0,0,0,0,1,0,1,1,1,0,0,1,0,2,4,10,24,35,33,23,16,13,11,7,5,5,5,5,6,4,2,2,3,3,5,7,8,7,4,1,2,1,2
UBAT0010,00156,1.48E7,6.733E+07,1163,11.903,0,0.631,43,1.10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,4,5,16,23,21,15,11,8,4,2,0,1,2,0,1,4,9,12,8,5,2,2,4,2,3,2,0,0,0,0,1,3,0,0,0,0,0,0
UBAT0010,00157,1.48E7,4.316E+07,1162,11.901,0,0.630,43,1.09,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,2,2,1,0,0,2,2,0,0,0,3,13,19,22,25,37,54,65,62,55,48,42,41,39,39,36,35,33,30,25,23,23,23,19,12,10,8,5,2,1,3,2
UBAT0010,00158,1.48E7,2.148E+08,1157,11.904,0,0.631,43,1.09,3,4,2,1,0,0,3,3,1,0,2,2,0,0,0,2,2,1,0,0,1,0,0,0,0,0,1,2,4,12,11,5,3,2,2,1,1,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,1,0,0,1,0
UBAT0010,00159,1.48E7,1.874E+07,1158,11.904,0,0.631,43,1.10,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,1,0,0,0,2,3,2,0,0,1,0,0,0,0,0,1,4,14,39,66,62,49,35,27,22,17,14,15,17,14,12,10,7,2,1,0,0,0,0,0
UBAT0010,00160,1.48E7,1.100E+08,1149,11.905,0,0.632,43,1.10,2,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,2,0,0,0,0,1,1,0,0,0,0,1,3,1,1,0,1,1
UBAT0010,00161,1.48E7,5.919E+06,1150,11.906,0,0.631,43,1.09,0,0,1,0,0,1,0,0,1,3,2,2,1,2,6,9,8,5,5,2,2,1,1,0,2,0,1,0,1,2,0,2,2,1,1,2,2,7,14,14,12,10,7,4,4,4,4,0,0,1,1,0,1,0,0,0,1,2,0,1
UBAT0010,00162,1.48E7,3.921E+07,1153,11.905,0,0.632,43,1.08,4,5,8,5,3,2,2,1,2,1,0,1,2,0,0,1,0,2,1,8,51,71,28,7,12,38,36,29,25,20,24,65,95,98,89,78,65,54,50,44,36,33,27,25,23,19,20,19,18,14,16,25,19,12,9,13,20,22,11,5
UBAT0010,00163,1.48E7,3.487E+08,1160,11.906,0,0.631,43,1.08,5,5,11,29,64,85,89,84,76,70,62,55,47,41,36,33,27,26,24,20,19,18,15,17,12,4,2,1,3,3,1,1,1,5,4,0,2,1,0,1,1,3,2,4,7,10,14,12,7,7,5,3,3,3,3,1,2,2,1,1
UBAT0010,00164,1.48E7,2.678E+08,1160,11.904,0,0.632,43,1.09,1,3,4,3,3,0,3,2,8,35,67,77,73,60,42,28,17,10,9,6,3,9,13,12,11,10,10,10,8,7,6,5,6,5,7,6,4,6,7,7,5,8,11,10,9,8,9,7,6,6,5,6,6,5,5,4,4,3,5,5
UBAT0010,00165,1.48E7,1.808E+08,1156,11.904,0,0.631,43,1.09,4,3,1,2,2,3,5,3,2,1,2,2,4,0,0,2,3,2,0,0,0,0,1,0,0,2,6,2,0,0,1,1,1,1,0,0,2,1,0,0,0,0,1,4,2,2,3,1,2,3,0,0,0,3,0,0,1,0,0,3
UBAT0010,00166,1.48E7,2.022E+07,1152,11.905,0,0.633,43,1.10,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,1,1,2,0,0,0,1,2,2,0,0,6,22,53,59,42,31
UBAT0010,00167,1.48E7,6.265E+07,1151,11.907,0,0.631,43,1.10,23,16,13,10,9,8,2,3,1,3,2,3,2,0,1,0,0,1,0,0,0,0,1,2,2,0,1,0,1,3,2,0,2,3,2,1,3,2,1,1,4,9,12,17,22,19,18,18,14,13,14,12,11,9,8,7,7,7,8,6
UBAT0010,00168,1.48E7,8.386E+07,1158,11.902,0,0.631,43,1.08,4,4,2,3,4,4,4,4,2,1,3,7,7,5,2,2,1,2,3,1,0,0,1,2,2,0,1,2,7,18,27,30,25,21,32,33,23,21,20,16,13,12,8,5,5,6,5,5,5,2,3,5,2,1,1,2,2,3,5,2
UBAT0010,00169,1.48E7,1.072E+08,1155,11.906,0,0.631,43,1.08,1,2,2,1,0,2,1,2,1,0,0,0,17,120,122,48,15,5,1,1,0,0,1,1,1,0,0,1,1,2,2,0,0,1,0,0,0,0,3,3,2,1,0,0,3,3,3,1,0,0,0,0,0,0,2,2,1,3,2,0
UBAT0010,00170,1.48E7,9.397E+07,1148,11.908,0,0.631,43,1.08,2,1,3,0,1,2,4,4,10,22,18,17,16,12,7,4,3,7,22,42,74,109,128,126,114,98,78,63,51,43,37,31,26,25,20,21,18,14,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,2,3,2
UBAT0010,00171,1.48E7,3.191E+08,1168,11.902,0,0.631,43,1.10,2,0,1,2,0,0,0,0,0,0,1,2,1,0,0,0,0,0,2,0,0,2,1,2,3,1,0,1,1,3,3,2,2,0,1,0,0,2,1,0,0,1,0,2,0,2,0,0,1,0,1,3,2,1,0,4,7,8,6,8
UBAT0010,00172,1.48E7,2.170E+07,1177,11.905,0,0.631,43,1.10,8,8,6,6,6,8,14,17,15,13,12,12,10,9,6,8,9,11,9,9,7,6,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,5,20,37,39,36,29,21,19,12,10,10,7
UBAT0010,00173,1.48E7,1.139E+08,1163,11.904,0,0.631,43,1.08,5,4,5,3,0,0,0,0,4,4,1,0,0,0,0,2,0,0,1,2,3,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,1,1,0,0,0,0,0,1,0,1,1,0,0,1,2,1,0
UBAT0010,00174,1.48E7,1.208E+07,1157,11.903,0,0.631,43,1.07,0,0,1,0,1,0,0,0,0,0,0,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,5,4,3,1,0,0,0,3,3,1,1,0,0,0,0,0,3,65,188,222,186,134,93,61,40
UBAT0010,00175,1.48E7,2.592E+08,1161,11.902,0,0.631,43,1.07,26,17,11,6,5,3,2,1,0,1,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,2,3,1,6,30,47,39,27,20,13,8,7,3,1,0,0,0,2,2,0,2
UBAT0010,00176,1.48E7,6.659E+07,1164,11.905,0,0.631,43,1.09,4,1,0,0,0,0,0,0,0,0,0,0,0,3,10,14,11,5,2,2,2,3,8,24,45,31,14,5,2,9,31,28,15,8,6,10,29,44,48,49,47,31,20,16,11,7,5,4,0,3,6,5,2,2,0,3,3,1,0,0
UBAT0010,00177,1.48E7,1.546E+08,1160,11.902,0,0.632,43,1.10,2,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,4,33,113,277,339,271,184,120,83,60,48,38,33,30,23,18,19,25,47,75,84,77,62,45,33,24,20,15,13,13,10,8,7,5,2,4,3,1,1,2,3,1,0,2
UBAT0010,00178,1.48E7,5.626E+08,1153,11.905,0,0.631,43,1.09,2,3,6,4,1,1,2,4,9,8,7,6,3,2,2,4,4,3,3,3,2,1,1,0,0,0,1,1,3,2,2,1,0,1,2,1,1,1,0,0,1,1,0,0,0,2,2,7,11,8,8,6,5,4,3,2,1,0,1,1
UBAT0010,00179,1.48E7,3.897E+07,1154,11.905,0,0.631,43,1.09,0,0,0,3,2,0,1,0,0,0,0,0,0,1,2,0,0,1,1,1,0,0,1,0,0,0,0,0,2,2,1,5,41,166,323,317,222,231,379,383,323,261,196,127,71,34,14,10,4,3,4,1,0,0,0,0,0,1,0,0
UBAT0010,00180,1.48E7,7.732E+08,1152,11.903,0,0.631,43,1.09,1,1,0,2,0,0,0,0,1,2,3,1,0,1,1,0,1,0,1,1,2,3,0,1,0,0,2,0,1,3,2,1,0,0,3,3,4,4,0,1,0,0,0,2,4,1,1,0,0,0,2,1,1,0,0,0,1,0,0,0
UBAT0010,00181,1.48E7,1.455E+07,1157,11.905,0,0.632,43,1.07,1,2,2,0,0,4,0,0,1,0,1,3,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,2,3,4,3,0,3,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,1
UBAT0010,00182,1.48E7,1.085E+07,1154,11.904,0,0.631,43,1.08,1,5,3,2,2,1,1,1,3,5,4,4,3,3,2,0,0,2,3,2,1,2,2,1,1,0,0,2,3,4,1,0,2,2,3,4,2,5,5,11,30,35,27,22,18,15,13,9,8,8,17,20,15,9,5,5,4,3,4,4
UBAT0010,00183,1.48E7,9.175E+07,1145,11.898,0,0.631,43,1.09,4,5,5,8,4,5,4,2,4,4,7,18,47,51,37,23,16,14,12,9,5,7,3,2,4,2,3,1,1,1,2,1,0,0,0,0,2,0,0,2,3,1,2,1,2,2,1,2,2,2,2,3,0,1,1,1,2,3,3,1
UBAT0010,00184,1.48E7,8.583E+07,1148,11.899,0,0.631,43,1.09,2,0,0,0,3,3,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,2,0,0,0,1,0,1,1,0,1,2,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,2,0,0,2
UBAT0010,00185,1.48E7,7.893E+06,1154,11.905,0,0.631,43,1.10,3,2,1,0,2,2,0,0,1,0,0,0,0,3,2,0,0,3,3,1,0,0,1,1,1,0,0,0,0,1,1,0,2,1,1,2,2,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0
UBAT0010,00186,1.48E7,1.011E+07,1162,11.905,0,0.632,43,1.07,1,1,0,2,3,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,2,3,1,3,2,0,0,0,1,0,2,3,0,0,0,0,0,1,1,1,3,0,0,2,3,1,0,3,1,1,0,7,28,45,45,33,22
UBAT0010,00187,1.48E7,5.796E+07,1169,11.907,0,0.631,43,1.08,11,9,6,2,3,2,3,1,2,3,1,4,1,1,3,2,3,25,48,50,39,27,21,13,9,6,5,8,8,7,25,38,30,20,15,7,4,2,2,3,7,11,13,9,7,4,4,5,4,4,2,0,3,2,1,5,10,24,42,46
UBAT0010,00188,1.48E7,1.724E+08,1168,11.904,0,0.631,43,1.07,38,27,22,24,18,15,10,8,5,3,4,4,4,2,3,2,0,2,0,0,0,0,1,2,1,6,12,7,4,4,3,0,0,3,2,0,0,0,1,1,0,1,1,1,3,2,0,2,0,0,0,1,0,1,1,2,4,8,8,6
UBAT0010,00189,1.48E7,6.018E+07,1155,11.909,0,0.631,43,1.09,3,2,2,1,4,4,1,1,1,3,3,2,5,4,4,5,4,3,3,4,2,0,1,11,34,43,40,30,22,21,20,18,13,8,9,11,8,5,7,8,7,4,6,3,2,3,3,3,4,3,3,1,0,0,4,5,5,4,3,2
UBAT0010,00190,1.48E7,1.080E+08,1159,11.903,0,0.631,43,1.08,6,11,15,19,18,18,18,16,16,17,15,12,12,10,11,11,12,10,7,5,4,2,7,20,26,22,16,10,7,5,4,5,3,0,2,3,3,3,3,5,3,0,1,0,0,1,0,2,1,0,2,1,2,4,2,1,2,0,2,2
UBAT0010,00191,1.48E7,1.065E+08,1164,11.904,0,0.631,43,1.10,3,3,1,0,1,0,0,2,2,1,1,1,2,0,0,4,18,30,19,10,8,17,54,119,178,202,202,192,178,165,147,134,121,105,91,77,66,63,69,79,81,76,65,56,49,44,42,42,41,36,39,50,46,34,29,24,21,17,15,18
UBAT0010,00192,1.48E7,7.945E+08,1159,11.906,0,0.631,43,1.08,34,44,37,26,21,17,24,25,20,11,9,8,7,22,25,15,6,2,1,0,3,3,1,0,1,1,1,0,0,4,6,9,6,7,4,4,6,6,7,5,5,10,13,13,11,9,7,4,7,10,7,3,1,1,4,7,11,8,7,5
UBAT0010,00193,1.48E7,1.331E+08,1163,11.902,0,0.632,43,1.08,3,4,5,6,6,6,17,17,14,11,7,3,5,5,4,4,3,4,6,4,4,4,2,2,1,0,0,0,2,2,0,0,0,0,0,0,1,1,2,2,0,0,0,1,3,1,1,2,0,0,0,0,0,0,2,9,12,8,5,4
UBAT0010,00194,1.48E7,4.982E+07,1169,11.901,0,0.632,43,1.08,0,0,1,1,1,2,7,2,2,3,2,1,3,2,1,2,0,1,2,0,2,2,0,0,1,2,1,0,1,2,1,1,1,0,0,1,3,2,1,0,0,2,3,4,40,103,141,146,126,94,64,44,33,25,18,11,5,6,3,2
UBAT0010,00195,1.48E7,2.286E+08,1163,11.908,0,0.631,43,1.09,3,2,0,0,1,0,1,0,0,2,8,5,4,4,8,16,18,15,8,3,3,4,3,2,1,1,0,1,0,0,0,0,0,0,1,1,0,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,1,2,2,0,2
UBAT0010,00196,1.48E7,3.181E+07,1165,11.907,0,0.632,43,1.09,0,0,0,0,1,3,0,0,3,1,0,0,0,1,1,2,4,20,61,185,253,221,165,117,77,51,36,26,18,16,11,10,8,8,4,2,0,0,2,2,0,0,0,0,1,0,0,1,2,1,2,0,0,2,0,0,2,2,3,7
UBAT0010,00197,1.48E7,3.325E+08,1164,11.904,0,0.632,43,1.09,16,16,12,8,5,3,4,1,0,2,1,2,4,2,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,2,1,2,0,0,2,2,3,2,1,1,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0
UBAT0010,00198,1.48E7,2.145E+07,1155,11.907,0,0.631,43,1.07,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,1,0,0,2,1,0,0,1,2,1,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,9,9,4,3,1,1,1,1,0,0,1,6
UBAT0010,00199,1.48E7,2.022E+07,1157,11.906,0,0.631,43,1.06,21,30,26,21,15,10,27,32,23,17,12,8,6,4,1,2,4,3,5,4,0,3,3,2,1,1,0,0,0,1,0,0,1,1,7,18,27,41,59,66,55,39,29,22,20,19,14,10,7,3,3,4,5,2,1,0,0,0,1,4
UBAT0010,00200,1.48E7,1.780E+08,1161,11.905,0,0.631,43,1.08,3,2,1,6,13,44,84,74,59,48,38,27,22,19,12,8,7,7,5,4,4,4,3,0,0,2,2,0,1,0,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,15,36,57,77,83,77,61,46,36,25,24,18,16
UBAT0010,00201,1.48E7,2.681E+08,1164,11.904,0,0.631,43,1.08,15,13,23,96,179,176,93,64,42,30,22,19,17,18,14,10,8,6,7,3,1,1,1,1,1,0,0,1,1,0,2,2,2,1,1,1,1,1,0,3,16,30,33,29,23,15,16,13,10,8,7,4,2,1,1,1,1,2,2,6
UBAT0010,00202,1.48E7,2.676E+08,1153,11.906,0,0.631,43,1.10,4,3,3,2,1,1,1,3,26,33,12,3,4,14,23,13,4,2,4,5,12,41,82,86,78,66,50,39,31,26,22,21,22,20,17,15,13,11,9,12,6,3,3,0,0,0,0,0,2,2,1,8,40,72,71,55,37,25,22,19
UBAT0010,00203,1.48E7,2.982E+08,1148,11.903,0,0.631,43,1.08,13,10,8,6,5,3,0,1,2,0,0,2,0,1,2,3,3,4,0,0,1,2,1,2,1,1,1,0,0,0,0,3,1,0,1,2,0,1,0,0,0,0,0,2,0,2,1,0,0,0,1,0,2,2,3,3,4,1,0,0
UBAT0010,00204,1.48E7,2.195E+07,1152,11.908,0,0.631,43,1.07,1,1,0,0,0,2,1,1,3,4,6,6,4,5,4,6,6,4,4,3,3,2,3,3,1,1,2,3,3,2,2,1,1,2,0,0,0,1,3,6,7,4,5,7,5,4,3,3,3,2,3,3,5,3,1,3,3,3,3,0
UBAT0010,00205,1.48E7,4.193E+07,1157,11.905,0,0.631,43,1.08,1,3,2,1,1,2,1,0,0,0,0,0,0,0,1,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4,3,3,4,3,0,2,3,3,1,0,0,1,0,0,1,0,0
